,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
827,0021900105,1626245,Cristiano,Felicio,6   ,1610612741,Chicago,Bulls,CHI,2019-2020
828,0021900105,1629690,Adam,Mokoka,20  ,1610612741,Chicago,Bulls,CHI,2019-2020
829,0021900105,1629622,Max,Strus,28  ,1610612741,Chicago,Bulls,CHI,2019-2020
830,0021900105,1627756,Denzel,Valentine,45  ,1610612741,Chicago,Bulls,CHI,2019-2020
831,0021900105,1629164,Brandon,Goodwin,0   ,1610612737,Atlanta,Hawks,ATL,2019-2020
832,0021900105,202323,Evan,Turner,1   ,1610612737,Atlanta,Hawks,ATL,2019-2020
833,0021900105,202718,Chandler,Parsons,31  ,1610612737,Atlanta,Hawks,ATL,2019-2020
834,0021900105,203459,Allen,Crabbe,33  ,1610612737,Atlanta,Hawks,ATL,2019-2020
835,0021900106,1629657,Kyle,Guy,7   ,1610612758,Sacramento,Kings,SAC,2019-2020
836,0021900106,1629610,DaQuan,Jeffries,19  ,1610612758,Sacramento,Kings,SAC,2019-2020
837,0021900106,1628385,Harry,Giles III,20  ,1610612758,Sacramento,Kings,SAC,2019-2020
838,0021900106,1628963,Marvin,Bagley III,35  ,1610612758,Sacramento,Kings,SAC,2019-2020
839,0021900106,1629044,Shamorie,Ponds,11  ,1610612761,Toronto,Raptors,TOR,2019-2020
840,0021900106,1629052,Oshae,Brissett,12  ,1610612761,Toronto,Raptors,TOR,2019-2020
841,0021900106,1629608,Dewan,Hernandez,20  ,1610612761,Toronto,Raptors,TOR,2019-2020
842,0021900106,1627775,Patrick,McCaw,22  ,1610612761,Toronto,Raptors,TOR,2019-2020
843,0021900107,1629109,Gary,Clark,6   ,1610612745,Houston,Rockets,HOU,2019-2020
844,0021900107,201569,Eric,Gordon,10  ,1610612745,Houston,Rockets,HOU,2019-2020
845,0021900107,101123,Gerald,Green,14  ,1610612745,Houston,Rockets,HOU,2019-2020
846,0021900107,2403,Nene,Hilario,42  ,1610612745,Houston,Rockets,HOU,2019-2020
847,0021900107,1628392,Isaiah,Hartenstein,55  ,1610612745,Houston,Rockets,HOU,2019-2020
848,0021900107,1626172,Kevon,Looney,5   ,1610612744,Golden State,Warriors,GSW,2019-2020
849,0021900107,1629346,Alen,Smailagic,6   ,1610612744,Golden State,Warriors,GSW,2019-2020
850,0021900107,202691,Klay,Thompson,11  ,1610612744,Golden State,Warriors,GSW,2019-2020
851,0021900107,203110,Draymond,Green,23  ,1610612744,Golden State,Warriors,GSW,2019-2020
852,0021900107,201939,Stephen,Curry,30  ,1610612744,Golden State,Warriors,GSW,2019-2020
853,0021900108,2738,Andre,Iguodala,9   ,1610612763,Memphis,Grizzlies,MEM,2019-2020
854,0021900108,1629139,Yuta,Watanabe,18  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
855,0021900108,1628367,Josh,Jackson,20  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
856,0021900108,1629723,John,Konchar,46  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
857,0021900108,201952,Jeff,Teague,0   ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
858,0021900108,1629675,Naz,Reid,11  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
859,0021900108,1629103,Kelan,Martin,30  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
860,0021900108,1628966,Keita,Bates-Diop,31  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
861,0021900109,1628964,Mo,Bamba,5   ,1610612753,Orlando,Magic,ORL,2019-2020
862,0021900109,203082,Terrence,Ross,8   ,1610612753,Orlando,Magic,ORL,2019-2020
863,0021900109,1629168,BJ,Johnson,13  ,1610612753,Orlando,Magic,ORL,2019-2020
864,0021900109,1628499,Antonius,Cleveland,3   ,1610612742,Dallas,Mavericks,DAL,2019-2020
865,0021900109,1629676,Isaiah,Roby,9   ,1610612742,Dallas,Mavericks,DAL,2019-2020
866,0021900109,1629729,Josh,Reaves,23  ,1610612742,Dallas,Mavericks,DAL,2019-2020
867,0021900109,1629151,Ryan,Broekhoff,45  ,1610612742,Dallas,Mavericks,DAL,2019-2020
868,0021900110,1629015,Zhaire,Smith,8   ,1610612755,Philadelphia,76ers,PHI,2019-2020
869,0021900110,203658,Norvel,Pelle,14  ,1610612755,Philadelphia,76ers,PHI,2019-2020
870,0021900110,1629003,Shake,Milton,18  ,1610612755,Philadelphia,76ers,PHI,2019-2020
871,0021900110,1629621,Marial,Shayok,35  ,1610612755,Philadelphia,76ers,PHI,2019-2020
872,0021900110,1629625,Justin,Wright-Foreman,3   ,1610612762,Utah,Jazz,UTA,2019-2020
873,0021900110,1626144,Emmanuel,Mudiay,8   ,1610612762,Utah,Jazz,UTA,2019-2020
874,0021900110,203957,Dante,Exum,11  ,1610612762,Utah,Jazz,UTA,2019-2020
875,0021900110,202334,Ed,Davis,17  ,1610612762,Utah,Jazz,UTA,2019-2020
876,0021900111,1629244,Cameron,Reynolds,13  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
877,0021900111,1628412,Frank,Mason,15  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
878,0021900111,1627733,Dragan,Bender,17  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
879,0021900111,203648,Thanasis,Antetokounmpo,43  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
880,0021900111,202695,Kawhi,Leonard,2   ,1610612746,LA,Clippers,LAC,2019-2020
881,0021900111,1629599,Amir,Coffey,7   ,1610612746,LA,Clippers,LAC,2019-2020
882,0021900111,202331,Paul,George,13  ,1610612746,LA,Clippers,LAC,2019-2020
883,0021900111,1628405,Johnathan,Motley,15  ,1610612746,LA,Clippers,LAC,2019-2020
884,0021900112,202683,Enes,Kanter,11  ,1610612738,Boston,Celtics,BOS,2019-2020
885,0021900112,1629641,Romeo,Langford,45  ,1610612738,Boston,Celtics,BOS,2019-2020
886,0021900112,1629682,Tremont,Waters,51  ,1610612738,Boston,Celtics,BOS,2019-2020
887,0021900112,1629605,Tacko,Fall,99  ,1610612738,Boston,Celtics,BOS,2019-2020
888,0021900112,201587,Nicolas,Batum,5   ,1610612766,Charlotte,Hornets,CHA,2019-2020
889,0021900112,1629667,Jalen,McDaniels,6   ,1610612766,Charlotte,Hornets,CHA,2019-2020
890,0021900112,1629606,Robert,Franks,22  ,1610612766,Charlotte,Hornets,CHA,2019-2020
891,0021900112,1628424,Kobi,Simmons,23  ,1610612766,Charlotte,Hornets,CHA,2019-2020
892,0021900113,1629640,Keldon,Johnson,3   ,1610612759,San Antonio,Spurs,SAS,2019-2020
893,0021900113,1629234,Drew,Eubanks,14  ,1610612759,San Antonio,Spurs,SAS,2019-2020
894,0021900113,1629683,Quinndary,Weatherspoon,15  ,1610612759,San Antonio,Spurs,SAS,2019-2020
895,0021900113,1629677,Luka,Samanic,19  ,1610612759,San Antonio,Spurs,SAS,2019-2020
896,0021900113,1629652,Luguentz,Dort,5   ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
897,0021900113,1628383,Justin,Patton,13  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
898,0021900113,203460,Andre,Roberson,21  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
899,0021900114,1629644,KZ,Okpala,4   ,1610612748,Miami,Heat,MIA,2019-2020
900,0021900114,1629133,Daryl,Macon,15  ,1610612748,Miami,Heat,MIA,2019-2020
901,0021900114,1626159,Justise,Winslow,20  ,1610612748,Miami,Heat,MIA,2019-2020
902,0021900114,1629665,Jalen,Lecque,0   ,1610612756,Phoenix,Suns,PHX,2019-2020
903,0021900114,1629660,Ty,Jerome,10  ,1610612756,Phoenix,Suns,PHX,2019-2020
904,0021900114,1629607,Jared,Harper,12  ,1610612756,Phoenix,Suns,PHX,2019-2020
905,0021900115,1629599,Amir,Coffey,7   ,1610612746,LA,Clippers,LAC,2019-2020
906,0021900115,1628476,Derrick,Walton Jr.,10  ,1610612746,LA,Clippers,LAC,2019-2020
907,0021900115,202331,Paul,George,13  ,1610612746,LA,Clippers,LAC,2019-2020
908,0021900115,1628405,Johnathan,Motley,15  ,1610612746,LA,Clippers,LAC,2019-2020
909,0021900115,1629650,Moses,Brown,4   ,1610612757,Portland,Trail Blazers,POR,2019-2020
910,0021900115,1629658,Jaylen,Hoard,6   ,1610612757,Portland,Trail Blazers,POR,2019-2020
911,0021900115,203994,Jusuf,Nurkic,27  ,1610612757,Portland,Trail Blazers,POR,2019-2020
912,0021900115,1628380,Zach,Collins,33  ,1610612757,Portland,Trail Blazers,POR,2019-2020
913,0021900116,203506,Victor,Oladipo,4   ,1610612754,Indiana,Pacers,IND,2019-2020
914,0021900116,1628410,Edmond,Sumner,5   ,1610612754,Indiana,Pacers,IND,2019-2020
915,0021900116,1628968,Brian,Bowen II,10  ,1610612754,Indiana,Pacers,IND,2019-2020
916,0021900116,1628513,Naz,Mitrou-Long,15  ,1610612754,Indiana,Pacers,IND,2019-2020
917,0021900116,203087,Jeremy,Lamb,26  ,1610612754,Indiana,Pacers,IND,2019-2020
918,0021900116,1629048,Goga,Bitadze,88  ,1610612754,Indiana,Pacers,IND,2019-2020
919,0021900116,202704,Reggie,Jackson,1   ,1610612765,Detroit,Pistons,DET,2019-2020
920,0021900116,204025,Tim,Frazier,12  ,1610612765,Detroit,Pistons,DET,2019-2020
921,0021900116,1629663,Louis,King,14  ,1610612765,Detroit,Pistons,DET,2019-2020
922,0021900116,201933,Blake,Griffin,23  ,1610612765,Detroit,Pistons,DET,2019-2020
923,0021900116,1629635,Sekou,Doumbouya,45  ,1610612765,Detroit,Pistons,DET,2019-2020
924,0021900117,2738,Andre,Iguodala,9   ,1610612763,Memphis,Grizzlies,MEM,2019-2020
925,0021900117,1629139,Yuta,Watanabe,18  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
926,0021900117,1628367,Josh,Jackson,20  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
927,0021900117,1629723,John,Konchar,46  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
928,0021900117,203705,Josh,Magette,4   ,1610612753,Orlando,Magic,ORL,2019-2020
929,0021900117,203082,Terrence,Ross,8   ,1610612753,Orlando,Magic,ORL,2019-2020
930,0021900117,1629168,BJ,Johnson,13  ,1610612753,Orlando,Magic,ORL,2019-2020
931,0021900117,1628982,Melvin,Frazier Jr.,35  ,1610612753,Orlando,Magic,ORL,2019-2020
932,0021900118,1629685,Dylan,Windler,9   ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
933,0021900118,203089,John,Henson,31  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
934,0021900118,1629731,Dean,Wade,32  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
935,0021900118,1627790,Ante,Zizic,41  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
936,0021900118,202322,John,Wall,2   ,1610612764,Washington,Wizards,WAS,2019-2020
937,0021900118,1629185,Chris,Chiozza,9   ,1610612764,Washington,Wizards,WAS,2019-2020
938,0021900118,1629726,Garrison,Mathews,24  ,1610612764,Washington,Wizards,WAS,2019-2020
939,0021900118,101133,Ian,Mahinmi,28  ,1610612764,Washington,Wizards,WAS,2019-2020
940,0021900119,1629164,Brandon,Goodwin,0   ,1610612737,Atlanta,Hawks,ATL,2019-2020
941,0021900119,202323,Evan,Turner,1   ,1610612737,Atlanta,Hawks,ATL,2019-2020
942,0021900119,1629718,Charles,Brown Jr.,4   ,1610612737,Atlanta,Hawks,ATL,2019-2020
943,0021900119,202718,Chandler,Parsons,31  ,1610612737,Atlanta,Hawks,ATL,2019-2020
944,0021900119,203459,Allen,Crabbe,33  ,1610612737,Atlanta,Hawks,ATL,2019-2020
945,0021900119,1629657,Kyle,Guy,7   ,1610612758,Sacramento,Kings,SAC,2019-2020
946,0021900119,1629713,Justin,James,10  ,1610612758,Sacramento,Kings,SAC,2019-2020
947,0021900119,1629610,DaQuan,Jeffries,19  ,1610612758,Sacramento,Kings,SAC,2019-2020
948,0021900119,1628963,Marvin,Bagley III,35  ,1610612758,Sacramento,Kings,SAC,2019-2020
949,0021900120,201952,Jeff,Teague,0   ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
950,0021900120,1629675,Naz,Reid,11  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
951,0021900120,1629103,Kelan,Martin,30  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
952,0021900120,1628966,Keita,Bates-Diop,31  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
953,0021900120,1626172,Kevon,Looney,5   ,1610612744,Golden State,Warriors,GSW,2019-2020
954,0021900120,1629346,Alen,Smailagic,6   ,1610612744,Golden State,Warriors,GSW,2019-2020
955,0021900120,202691,Klay,Thompson,11  ,1610612744,Golden State,Warriors,GSW,2019-2020
956,0021900120,203110,Draymond,Green,23  ,1610612744,Golden State,Warriors,GSW,2019-2020
957,0021900120,201939,Stephen,Curry,30  ,1610612744,Golden State,Warriors,GSW,2019-2020
958,0021900121,1629627,Zion,Williamson,1   ,1610612740,New Orleans,Pelicans,NOP,2019-2020
959,0021900121,1627982,Josh,Gray,5   ,1610612740,New Orleans,Pelicans,NOP,2019-2020
960,0021900121,203121,Darius,Miller,21  ,1610612740,New Orleans,Pelicans,NOP,2019-2020
961,0021900121,1629597,Zylan,Cheatham,45  ,1610612740,New Orleans,Pelicans,NOP,2019-2020
962,0021900121,1629044,Shamorie,Ponds,11  ,1610612761,Toronto,Raptors,TOR,2019-2020
963,0021900121,1629052,Oshae,Brissett,12  ,1610612761,Toronto,Raptors,TOR,2019-2020
964,0021900121,1629608,Dewan,Hernandez,20  ,1610612761,Toronto,Raptors,TOR,2019-2020
965,0021900121,1627775,Patrick,McCaw,22  ,1610612761,Toronto,Raptors,TOR,2019-2020
966,0021900122,1628443,Kadeem,Allen,0   ,1610612752,New York,Knicks,NYK,2019-2020
967,0021900122,1628372,Dennis,Smith Jr.,5   ,1610612752,New York,Knicks,NYK,2019-2020
968,0021900122,203901,Elfrid,Payton,6   ,1610612752,New York,Knicks,NYK,2019-2020
969,0021900122,1628397,Ivan,Rabb,8   ,1610612752,New York,Knicks,NYK,2019-2020
970,0021900122,1629011,Mitchell,Robinson,23  ,1610612752,New York,Knicks,NYK,2019-2020
971,0021900122,203493,Reggie,Bullock,25  ,1610612752,New York,Knicks,NYK,2019-2020
972,0021900122,1628499,Antonius,Cleveland,3   ,1610612742,Dallas,Mavericks,DAL,2019-2020
973,0021900122,1629676,Isaiah,Roby,9   ,1610612742,Dallas,Mavericks,DAL,2019-2020
974,0021900122,1629729,Josh,Reaves,23  ,1610612742,Dallas,Mavericks,DAL,2019-2020
975,0021900122,1629151,Ryan,Broekhoff,45  ,1610612742,Dallas,Mavericks,DAL,2019-2020
976,0021900123,1629015,Zhaire,Smith,8   ,1610612755,Philadelphia,76ers,PHI,2019-2020
977,0021900123,1629003,Shake,Milton,18  ,1610612755,Philadelphia,76ers,PHI,2019-2020
978,0021900123,1627732,Ben,Simmons,25  ,1610612755,Philadelphia,76ers,PHI,2019-2020
979,0021900123,1629621,Marial,Shayok,35  ,1610612755,Philadelphia,76ers,PHI,2019-2020
980,0021900123,1629626,Bol,Bol,10  ,1610612743,Denver,Nuggets,DEN,2019-2020
981,0021900123,1628427,Vlatko,Cancar,31  ,1610612743,Denver,Nuggets,DEN,2019-2020
982,0021900123,1628408,PJ,Dozier,35  ,1610612743,Denver,Nuggets,DEN,2019-2020
983,0021900124,1629244,Cameron,Reynolds,13  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
984,0021900124,1628412,Frank,Mason,15  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
985,0021900124,1627733,Dragan,Bender,17  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
986,0021900124,203648,Thanasis,Antetokounmpo,43  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
987,0021900124,1629625,Justin,Wright-Foreman,3   ,1610612762,Utah,Jazz,UTA,2019-2020
988,0021900124,1626144,Emmanuel,Mudiay,8   ,1610612762,Utah,Jazz,UTA,2019-2020
989,0021900124,203957,Dante,Exum,11  ,1610612762,Utah,Jazz,UTA,2019-2020
990,0021900124,202334,Ed,Davis,17  ,1610612762,Utah,Jazz,UTA,2019-2020
991,0021900125,201599,DeAndre,Jordan,6   ,1610612751,Brooklyn,Nets,BKN,2019-2020
992,0021900125,201142,Kevin,Durant,7   ,1610612751,Brooklyn,Nets,BKN,2019-2020
993,0021900125,1627789,Timothe,Luwawu-Cabarrot,9   ,1610612751,Brooklyn,Nets,BKN,2019-2020
994,0021900125,201163,Wilson,Chandler,21  ,1610612751,Brooklyn,Nets,BKN,2019-2020
995,0021900125,1629650,Moses,Brown,4   ,1610612757,Portland,Trail Blazers,POR,2019-2020
996,0021900125,1629658,Jaylen,Hoard,6   ,1610612757,Portland,Trail Blazers,POR,2019-2020
997,0021900125,203994,Jusuf,Nurkic,27  ,1610612757,Portland,Trail Blazers,POR,2019-2020
998,0021900125,1628380,Zach,Collins,33  ,1610612757,Portland,Trail Blazers,POR,2019-2020
999,0021900126,1629644,KZ,Okpala,4   ,1610612748,Miami,Heat,MIA,2019-2020
1000,0021900126,203079,Dion,Waiters,11  ,1610612748,Miami,Heat,MIA,2019-2020
1001,0021900126,1629133,Daryl,Macon,15  ,1610612748,Miami,Heat,MIA,2019-2020
1002,0021900126,1626159,Justise,Winslow,20  ,1610612748,Miami,Heat,MIA,2019-2020
1003,0021900126,200765,Rajon,Rondo,9   ,1610612747,Los Angeles,Lakers,LAL,2019-2020
1004,0021900126,202326,DeMarcus,Cousins,15  ,1610612747,Los Angeles,Lakers,LAL,2019-2020
1005,0021900126,1629668,Zach,Norvell Jr.,21  ,1610612747,Los Angeles,Lakers,LAL,2019-2020
1006,0021900126,1628961,Kostas,Antetokounmpo,37  ,1610612747,Los Angeles,Lakers,LAL,2019-2020
1007,0021900127,202683,Enes,Kanter,11  ,1610612738,Boston,Celtics,BOS,2019-2020
1008,0021900127,1629641,Romeo,Langford,45  ,1610612738,Boston,Celtics,BOS,2019-2020
1009,0021900127,1629682,Tremont,Waters,51  ,1610612738,Boston,Celtics,BOS,2019-2020
1010,0021900127,1629605,Tacko,Fall,99  ,1610612738,Boston,Celtics,BOS,2019-2020
1011,0021900127,1629640,Keldon,Johnson,3   ,1610612759,San Antonio,Spurs,SAS,2019-2020
1012,0021900127,1629234,Drew,Eubanks,14  ,1610612759,San Antonio,Spurs,SAS,2019-2020
1013,0021900127,1629683,Quinndary,Weatherspoon,15  ,1610612759,San Antonio,Spurs,SAS,2019-2020
1014,0021900127,1629677,Luka,Samanic,19  ,1610612759,San Antonio,Spurs,SAS,2019-2020
1015,0021900128,201587,Nicolas,Batum,5   ,1610612766,Charlotte,Hornets,CHA,2019-2020
1016,0021900128,1629667,Jalen,McDaniels,6   ,1610612766,Charlotte,Hornets,CHA,2019-2020
1017,0021900128,1629606,Robert,Franks,22  ,1610612766,Charlotte,Hornets,CHA,2019-2020
1018,0021900128,1628424,Kobi,Simmons,23  ,1610612766,Charlotte,Hornets,CHA,2019-2020
1019,0021900128,1629627,Zion,Williamson,1   ,1610612740,New Orleans,Pelicans,NOP,2019-2020
1020,0021900128,1628366,Lonzo,Ball,2   ,1610612740,New Orleans,Pelicans,NOP,2019-2020
1021,0021900128,203121,Darius,Miller,21  ,1610612740,New Orleans,Pelicans,NOP,2019-2020
1022,0021900128,1629597,Zylan,Cheatham,45  ,1610612740,New Orleans,Pelicans,NOP,2019-2020
1023,0021900129,1626245,Cristiano,Felicio,6   ,1610612741,Chicago,Bulls,CHI,2019-2020
1024,0021900129,1629690,Adam,Mokoka,20  ,1610612741,Chicago,Bulls,CHI,2019-2020
1025,0021900129,203490,Otto,Porter Jr.,22  ,1610612741,Chicago,Bulls,CHI,2019-2020
1026,0021900129,1629622,Max,Strus,28  ,1610612741,Chicago,Bulls,CHI,2019-2020
1027,0021900129,1629109,Gary,Clark,6   ,1610612745,Houston,Rockets,HOU,2019-2020
1028,0021900129,101123,Gerald,Green,14  ,1610612745,Houston,Rockets,HOU,2019-2020
1029,0021900129,1626187,Michael,Frazier,21  ,1610612745,Houston,Rockets,HOU,2019-2020
1030,0021900129,2403,Nene,Hilario,42  ,1610612745,Houston,Rockets,HOU,2019-2020
1031,0021900129,1628392,Isaiah,Hartenstein,55  ,1610612745,Houston,Rockets,HOU,2019-2020
1032,0021900130,1628960,Grayson,Allen,3   ,1610612763,Memphis,Grizzlies,MEM,2019-2020
1033,0021900130,2738,Andre,Iguodala,9   ,1610612763,Memphis,Grizzlies,MEM,2019-2020
1034,0021900130,1629634,Brandon,Clarke,15  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
1035,0021900130,1628367,Josh,Jackson,20  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
1036,0021900130,1628499,Antonius,Cleveland,3   ,1610612742,Dallas,Mavericks,DAL,2019-2020
1037,0021900130,204001,Kristaps,Porzingis,6   ,1610612742,Dallas,Mavericks,DAL,2019-2020
1038,0021900130,1629676,Isaiah,Roby,9   ,1610612742,Dallas,Mavericks,DAL,2019-2020
1039,0021900130,1629729,Josh,Reaves,23  ,1610612742,Dallas,Mavericks,DAL,2019-2020
1040,0021900131,1629652,Luguentz,Dort,5   ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
1041,0021900131,1628383,Justin,Patton,13  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
1042,0021900131,203460,Andre,Roberson,21  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
1043,0021900131,1626172,Kevon,Looney,5   ,1610612744,Golden State,Warriors,GSW,2019-2020
1044,0021900131,1629346,Alen,Smailagic,6   ,1610612744,Golden State,Warriors,GSW,2019-2020
1045,0021900131,202691,Klay,Thompson,11  ,1610612744,Golden State,Warriors,GSW,2019-2020
1046,0021900131,203110,Draymond,Green,23  ,1610612744,Golden State,Warriors,GSW,2019-2020
1047,0021900131,201939,Stephen,Curry,30  ,1610612744,Golden State,Warriors,GSW,2019-2020
1048,0021900132,1629626,Bol,Bol,10  ,1610612743,Denver,Nuggets,DEN,2019-2020
1049,0021900132,1628427,Vlatko,Cancar,31  ,1610612743,Denver,Nuggets,DEN,2019-2020
1050,0021900132,1628408,PJ,Dozier,35  ,1610612743,Denver,Nuggets,DEN,2019-2020
1051,0021900132,1629669,Jaylen,Nowell,4   ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
1052,0021900132,1629675,Naz,Reid,11  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
1053,0021900132,1629103,Kelan,Martin,30  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
1054,0021900132,1628966,Keita,Bates-Diop,31  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
1055,0021900133,203705,Josh,Magette,4   ,1610612753,Orlando,Magic,ORL,2019-2020
1056,0021900133,1628518,Amile,Jefferson,11  ,1610612753,Orlando,Magic,ORL,2019-2020
1057,0021900133,1629168,BJ,Johnson,13  ,1610612753,Orlando,Magic,ORL,2019-2020
1058,0021900133,203506,Victor,Oladipo,4   ,1610612754,Indiana,Pacers,IND,2019-2020
1059,0021900133,1628410,Edmond,Sumner,5   ,1610612754,Indiana,Pacers,IND,2019-2020
1060,0021900133,1628968,Brian,Bowen II,10  ,1610612754,Indiana,Pacers,IND,2019-2020
1061,0021900133,1628513,Naz,Mitrou-Long,15  ,1610612754,Indiana,Pacers,IND,2019-2020
1062,0021900133,203087,Jeremy,Lamb,26  ,1610612754,Indiana,Pacers,IND,2019-2020
1063,0021900133,1629048,Goga,Bitadze,88  ,1610612754,Indiana,Pacers,IND,2019-2020
1064,0021900134,1629015,Zhaire,Smith,8   ,1610612755,Philadelphia,76ers,PHI,2019-2020
1065,0021900134,1629003,Shake,Milton,18  ,1610612755,Philadelphia,76ers,PHI,2019-2020
1066,0021900134,1627732,Ben,Simmons,25  ,1610612755,Philadelphia,76ers,PHI,2019-2020
1067,0021900134,1629621,Marial,Shayok,35  ,1610612755,Philadelphia,76ers,PHI,2019-2020
1068,0021900134,201587,Nicolas,Batum,5   ,1610612766,Charlotte,Hornets,CHA,2019-2020
1069,0021900134,1629667,Jalen,McDaniels,6   ,1610612766,Charlotte,Hornets,CHA,2019-2020
1070,0021900134,1629606,Robert,Franks,22  ,1610612766,Charlotte,Hornets,CHA,2019-2020
1071,0021900134,1628424,Kobi,Simmons,23  ,1610612766,Charlotte,Hornets,CHA,2019-2020
1072,0021900135,1629244,Cameron,Reynolds,13  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
1073,0021900135,1628412,Frank,Mason,15  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
1074,0021900135,1627733,Dragan,Bender,17  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
1075,0021900135,2594,Kyle,Korver,26  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
1076,0021900135,1629652,Luguentz,Dort,5   ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
1077,0021900135,203500,Steven,Adams,12  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
1078,0021900135,1628383,Justin,Patton,13  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
1079,0021900135,203460,Andre,Roberson,21  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
1080,0021900136,1629685,Dylan,Windler,9   ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
1081,0021900136,203089,John,Henson,31  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
1082,0021900136,1629731,Dean,Wade,32  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
1083,0021900136,1627790,Ante,Zizic,41  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
1084,0021900136,1628443,Kadeem,Allen,0   ,1610612752,New York,Knicks,NYK,2019-2020
