,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
952,0029900953,2000-03-19T00:00:00,7,0029900953,3,Final,20000319/PHXGSW,1610612744,1610612756,1999-2000,4, ,,Q4   - ,1
953,0029900954,2000-03-19T00:00:00,8,0029900954,3,Final,20000319/DETVAN,1610612763,1610612765,1999-2000,4, ,,Q4   - ,1
954,0029900955,2000-03-20T00:00:00,1,0029900955,3,Final,20000320/LALMIA,1610612748,1610612747,1999-2000,4, ,,Q4   - ,1
955,0029900956,2000-03-20T00:00:00,2,0029900956,3,Final,20000320/PHICHH,1610612766,1610612755,1999-2000,4, ,,Q4   - ,1
956,0029900957,2000-03-20T00:00:00,3,0029900957,3,Final,20000320/HOUCLE,1610612739,1610612745,1999-2000,4, ,,Q4   - ,1
957,0029900958,2000-03-20T00:00:00,4,0029900958,3,Final,20000320/ORLCHI,1610612741,1610612753,1999-2000,5, ,,Q5   - ,1
958,0029900959,2000-03-20T00:00:00,5,0029900959,3,Final,20000320/BOSPHX,1610612756,1610612738,1999-2000,4, ,,Q4   - ,1
959,0029900960,2000-03-20T00:00:00,6,0029900960,3,Final,20000320/WASLAC,1610612746,1610612764,1999-2000,4, ,,Q4   - ,1
960,0029900961,2000-03-21T00:00:00,1,0029900961,3,Final,20000321/MIAATL,1610612737,1610612748,1999-2000,4, ,,Q4   - ,1
961,0029900962,2000-03-21T00:00:00,2,0029900962,3,Final,20000321/NJNTOR,1610612761,1610612751,1999-2000,4, ,,Q4   - ,1
962,0029900963,2000-03-21T00:00:00,3,0029900963,3,Final,20000321/NYKIND,1610612754,1610612752,1999-2000,4, ,,Q4   - ,1
963,0029900964,2000-03-21T00:00:00,4,0029900964,3,Final,20000321/CLEMIN,1610612750,1610612739,1999-2000,5, ,,Q5   - ,1
964,0029900965,2000-03-21T00:00:00,5,0029900965,3,Final,20000321/SASDAL,1610612742,1610612759,1999-2000,4, ,,Q4   - ,1
965,0029900966,2000-03-21T00:00:00,6,0029900966,3,Final,20000321/DENUTA,1610612762,1610612743,1999-2000,4, ,,Q4   - ,1
966,0029900967,2000-03-21T00:00:00,7,0029900967,3,Final,20000321/WASSAC,1610612758,1610612764,1999-2000,4, ,,Q4   - ,1
967,0029900968,2000-03-21T00:00:00,8,0029900968,3,Final,20000321/DETSEA,1610612760,1610612765,1999-2000,4, ,,Q4   - ,1
968,0029900969,2000-03-21T00:00:00,9,0029900969,3,Final,20000321/GSWVAN,1610612763,1610612744,1999-2000,4, ,,Q4   - ,1
969,0029900970,2000-03-22T00:00:00,1,0029900970,3,Final,20000322/MINBOS,1610612738,1610612750,1999-2000,4, ,,Q4   - ,1
970,0029900971,2000-03-22T00:00:00,2,0029900971,3,Final,20000322/CHINYK,1610612752,1610612741,1999-2000,4, ,,Q4   - ,1
971,0029900972,2000-03-22T00:00:00,3,0029900972,3,Final,20000322/TORPHI,1610612755,1610612761,1999-2000,4, ,,Q4   - ,1
972,0029900973,2000-03-22T00:00:00,4,0029900973,3,Final,20000322/ATLORL,1610612753,1610612737,1999-2000,4, ,,Q4   - ,1
973,0029900974,2000-03-22T00:00:00,5,0029900974,3,Final,20000322/NJNCHH,1610612766,1610612751,1999-2000,4, ,,Q4   - ,1
974,0029900975,2000-03-22T00:00:00,6,0029900975,3,Final,20000322/LACSAS,1610612759,1610612746,1999-2000,4, ,,Q4   - ,1
975,0029900976,2000-03-22T00:00:00,7,0029900976,3,Final,20000322/SACPHX,1610612756,1610612758,1999-2000,4, ,,Q4   - ,1
976,0029900977,2000-03-22T00:00:00,8,0029900977,3,Final,20000322/GSWLAL,1610612747,1610612744,1999-2000,4, ,,Q4   - ,1
977,0029900978,2000-03-22T00:00:00,9,0029900978,3,Final,20000322/DETPOR,1610612757,1610612765,1999-2000,4, ,,Q4   - ,1
978,0029900979,2000-03-23T00:00:00,1,0029900979,3,Final,20000323/MILIND,1610612754,1610612749,1999-2000,4, ,,Q4   - ,1
979,0029900980,2000-03-23T00:00:00,2,0029900980,3,Final,20000323/CLEDAL,1610612742,1610612739,1999-2000,4, ,,Q4   - ,1
980,0029900981,2000-03-23T00:00:00,3,0029900981,3,Final,20000323/LACHOU,1610612745,1610612746,1999-2000,4, ,,Q4   - ,1
981,0029900982,2000-03-23T00:00:00,4,0029900982,3,Final,20000323/WASDEN,1610612743,1610612764,1999-2000,4, ,,Q4   - ,1
982,0029900983,2000-03-24T00:00:00,1,0029900983,3,Final,20000324/ATLNYK,1610612752,1610612737,1999-2000,4, ,,Q4   - ,1
983,0029900984,2000-03-24T00:00:00,2,0029900984,3,Final,20000324/MINNJN,1610612751,1610612750,1999-2000,5, ,,Q5   - ,1
984,0029900985,2000-03-24T00:00:00,3,0029900985,3,Final,20000324/BOSPHI,1610612755,1610612738,1999-2000,6, ,,Q6   - ,1
985,0029900986,2000-03-24T00:00:00,4,0029900986,3,Final,20000324/HOUORL,1610612753,1610612745,1999-2000,4, ,,Q4   - ,1
986,0029900987,2000-03-24T00:00:00,5,0029900987,3,Final,20000324/CHHTOR,1610612761,1610612766,1999-2000,4, ,,Q4   - ,1
987,0029900988,2000-03-24T00:00:00,6,0029900988,3,Final,20000324/DENCHI,1610612741,1610612743,1999-2000,4, ,,Q4   - ,1
988,0029900989,2000-03-24T00:00:00,7,0029900989,3,Final,20000324/MIAMIL,1610612749,1610612748,1999-2000,4, ,,Q4   - ,1
989,0029900990,2000-03-24T00:00:00,8,0029900990,3,Final,20000324/PHXLAL,1610612747,1610612756,1999-2000,4, ,,Q4   - ,1
990,0029900991,2000-03-24T00:00:00,9,0029900991,3,Final,20000324/PORGSW,1610612744,1610612757,1999-2000,4, ,,Q4   - ,1
991,0029900992,2000-03-24T00:00:00,10,0029900992,3,Final,20000324/DETSAC,1610612758,1610612765,1999-2000,4, ,,Q4   - ,1
992,0029900993,2000-03-24T00:00:00,11,0029900993,3,Final,20000324/UTASEA,1610612760,1610612762,1999-2000,4, ,,Q4   - ,1
993,0029900994,2000-03-25T00:00:00,1,0029900994,3,Final,20000325/CHHATL,1610612737,1610612766,1999-2000,4, ,,Q4   - ,1
994,0029900995,2000-03-25T00:00:00,2,0029900995,3,Final,20000325/WASDAL,1610612742,1610612764,1999-2000,4, ,,Q4   - ,1
995,0029900996,2000-03-25T00:00:00,3,0029900996,3,Final,20000325/CLESAS,1610612759,1610612739,1999-2000,4, ,,Q4   - ,1
996,0029900997,2000-03-25T00:00:00,4,0029900997,3,Final,20000325/DETLAC,1610612746,1610612765,1999-2000,4, ,,Q4   - ,1
997,0029900998,2000-03-25T00:00:00,5,0029900998,3,Final,20000325/UTAVAN,1610612763,1610612762,1999-2000,4, ,,Q4   - ,1
998,0029900999,2000-03-26T00:00:00,1,0029900999,3,Final,20000326/DENNJN,1610612751,1610612743,1999-2000,4, ,,Q4   - ,1
999,0029901000,2000-03-26T00:00:00,2,0029901000,3,Final,20000326/MIAORL,1610612753,1610612748,1999-2000,4, ,,Q4   - ,1
1000,0029901001,2000-03-26T00:00:00,3,0029901001,3,Final,20000326/PHIIND,1610612754,1610612755,1999-2000,4, ,,Q4   - ,1
1001,0029901002,2000-03-26T00:00:00,4,0029901002,3,Final,20000326/BOSMIL,1610612749,1610612738,1999-2000,4, ,,Q4   - ,1
1002,0029901003,2000-03-26T00:00:00,5,0029901003,3,Final,20000326/TORMIN,1610612750,1610612761,1999-2000,5, ,,Q5   - ,1
1003,0029901004,2000-03-26T00:00:00,6,0029901004,3,Final,20000326/CHIHOU,1610612745,1610612741,1999-2000,4, ,,Q4   - ,1
1004,0029901005,2000-03-26T00:00:00,7,0029901005,3,Final,20000326/GSWPHX,1610612756,1610612744,1999-2000,4, ,,Q4   - ,1
1005,0029901006,2000-03-26T00:00:00,8,0029901006,3,Final,20000326/LALSAC,1610612758,1610612747,1999-2000,4, ,,Q4   - ,1
1006,0029901007,2000-03-26T00:00:00,9,0029901007,3,Final,20000326/NYKPOR,1610612757,1610612752,1999-2000,4, ,,Q4   - ,1
1007,0029901008,2000-03-27T00:00:00,1,0029901008,3,Final,20000327/DALUTA,1610612762,1610612742,1999-2000,4, ,,Q4   - ,1
1008,0029901009,2000-03-27T00:00:00,2,0029901009,3,Final,20000327/SASSEA,1610612760,1610612759,1999-2000,4, ,,Q4   - ,1
1009,0029901010,2000-03-28T00:00:00,1,0029901010,3,Final,20000328/INDNJN,1610612751,1610612754,1999-2000,4, ,,Q4   - ,1
1010,0029901011,2000-03-28T00:00:00,2,0029901011,3,Final,20000328/BOSORL,1610612753,1610612738,1999-2000,4, ,,Q4   - ,1
1011,0029901012,2000-03-28T00:00:00,3,0029901012,3,Final,20000328/PHXMIA,1610612748,1610612756,1999-2000,4, ,,Q4   - ,1
1012,0029901013,2000-03-28T00:00:00,4,0029901013,3,Final,20000328/DENATL,1610612737,1610612743,1999-2000,4, ,,Q4   - ,1
1013,0029901014,2000-03-28T00:00:00,5,0029901014,3,Final,20000328/TORCLE,1610612739,1610612761,1999-2000,4, ,,Q4   - ,1
1014,0029901015,2000-03-28T00:00:00,6,0029901015,3,Final,20000328/PHIMIN,1610612750,1610612755,1999-2000,4, ,,Q4   - ,1
1015,0029901016,2000-03-28T00:00:00,7,0029901016,3,Final,20000328/GSWHOU,1610612745,1610612744,1999-2000,4, ,,Q4   - ,1
1016,0029901017,2000-03-28T00:00:00,8,0029901017,3,Final,20000328/DALLAC,1610612746,1610612742,1999-2000,4, ,,Q4   - ,1
1017,0029901018,2000-03-28T00:00:00,9,0029901018,3,Final,20000328/NYKSAC,1610612758,1610612752,1999-2000,4, ,,Q4   - ,1
1018,0029901019,2000-03-28T00:00:00,10,0029901019,3,Final,20000328/SASPOR,1610612757,1610612759,1999-2000,4, ,,Q4   - ,1
1019,0029901020,2000-03-29T00:00:00,1,0029901020,3,Final,20000329/DENWAS,1610612764,1610612743,1999-2000,4, ,,Q4   - ,1
1020,0029901021,2000-03-29T00:00:00,2,0029901021,3,Final,20000329/CHHDET,1610612765,1610612766,1999-2000,4, ,,Q4   - ,1
1021,0029901022,2000-03-29T00:00:00,3,0029901022,3,Final,20000329/CLECHI,1610612741,1610612739,1999-2000,4, ,,Q4   - ,1
1022,0029901023,2000-03-29T00:00:00,4,0029901023,3,Final,20000329/PHIUTA,1610612762,1610612755,1999-2000,4, ,,Q4   - ,1
1023,0029901024,2000-03-29T00:00:00,5,0029901024,3,Final,20000329/NYKSEA,1610612760,1610612752,1999-2000,4, ,,Q4   - ,1
1024,0029901025,2000-03-29T00:00:00,6,0029901025,3,Final,20000329/LALVAN,1610612763,1610612747,1999-2000,4, ,,Q4   - ,1
1025,0029901026,2000-03-30T00:00:00,1,0029901026,3,Final,20000330/TORNJN,1610612751,1610612761,1999-2000,4, ,,Q4   - ,1
1026,0029901027,2000-03-30T00:00:00,2,0029901027,3,Final,20000330/CHIMIA,1610612748,1610612741,1999-2000,4, ,,Q4   - ,1
1027,0029901028,2000-03-30T00:00:00,3,0029901028,3,Final,20000330/PHXATL,1610612737,1610612756,1999-2000,4, ,,Q4   - ,1
1028,0029901029,2000-03-30T00:00:00,4,0029901029,3,Final,20000330/HOUMIN,1610612750,1610612745,1999-2000,4, ,,Q4   - ,1
1029,0029901030,2000-03-30T00:00:00,5,0029901030,3,Final,20000330/GSWSAS,1610612759,1610612744,1999-2000,4, ,,Q4   - ,1
1030,0029901031,2000-03-30T00:00:00,6,0029901031,3,Final,20000330/MILLAC,1610612746,1610612749,1999-2000,4, ,,Q4   - ,1
1031,0029901032,2000-03-30T00:00:00,7,0029901032,3,Final,20000330/DALPOR,1610612757,1610612742,1999-2000,4, ,,Q4   - ,1
1032,0029901033,2000-03-31T00:00:00,1,0029901033,3,Final,20000331/WASBOS,1610612738,1610612764,1999-2000,4, ,,Q4   - ,1
1033,0029901034,2000-03-31T00:00:00,2,0029901034,3,Final,20000331/NJNORL,1610612753,1610612751,1999-2000,4, ,,Q4   - ,1
1034,0029901035,2000-03-31T00:00:00,3,0029901035,3,Final,20000331/TORCHH,1610612766,1610612761,1999-2000,5, ,,Q5   - ,1
1035,0029901036,2000-03-31T00:00:00,4,0029901036,3,Final,20000331/PHXDET,1610612765,1610612756,1999-2000,4, ,,Q4   - ,1
1036,0029901037,2000-03-31T00:00:00,5,0029901037,3,Final,20000331/MININD,1610612754,1610612750,1999-2000,4, ,,Q4   - ,1
1037,0029901038,2000-03-31T00:00:00,6,0029901038,3,Final,20000331/GSWUTA,1610612762,1610612744,1999-2000,4, ,,Q4   - ,1
1038,0029901039,2000-03-31T00:00:00,7,0029901039,3,Final,20000331/PHILAL,1610612747,1610612755,1999-2000,4, ,,Q4   - ,1
1039,0029901040,2000-03-31T00:00:00,8,0029901040,3,Final,20000331/SACSEA,1610612760,1610612758,1999-2000,4, ,,Q4   - ,1
1040,0029901041,2000-03-31T00:00:00,9,0029901041,3,Final,20000331/NYKVAN,1610612763,1610612752,1999-2000,4, ,,Q4   - ,1
1041,0029901042,2000-04-01T00:00:00,1,0029901042,3,Final,20000401/BOSCLE,1610612739,1610612738,1999-2000,4, ,,Q4   - ,1
1042,0029901043,2000-04-01T00:00:00,2,0029901043,3,Final,20000401/CHHCHI,1610612741,1610612766,1999-2000,4, ,,Q4   - ,1
1043,0029901044,2000-04-01T00:00:00,3,0029901044,3,Final,20000401/ATLHOU,1610612745,1610612737,1999-2000,4, ,,Q4   - ,1
1044,0029901045,2000-04-01T00:00:00,4,0029901045,3,Final,20000401/UTADEN,1610612743,1610612762,1999-2000,4, ,,Q4   - ,1
1045,0029901046,2000-04-01T00:00:00,5,0029901046,3,Final,20000401/MILPOR,1610612757,1610612749,1999-2000,4, ,,Q4   - ,1
1046,0029901047,2000-04-02T00:00:00,1,0029901047,3,Final,20000402/DETNJN,1610612751,1610612765,1999-2000,4, ,,Q4   - ,1
1047,0029901048,2000-04-02T00:00:00,2,0029901048,3,Final,20000402/SASMIA,1610612748,1610612759,1999-2000,4, ,,Q4   - ,1
1048,0029901049,2000-04-02T00:00:00,3,0029901049,3,Final,20000402/INDTOR,1610612761,1610612754,1999-2000,4, ,,Q4   - ,1
1049,0029901050,2000-04-02T00:00:00,4,0029901050,3,Final,20000402/CHICLE,1610612739,1610612741,1999-2000,4, ,,Q4   - ,1
1050,0029901051,2000-04-02T00:00:00,5,0029901051,3,Final,20000402/PHXMIN,1610612750,1610612756,1999-2000,4, ,,Q4   - ,1
1051,0029901052,2000-04-02T00:00:00,6,0029901052,3,Final,20000402/NYKLAL,1610612747,1610612752,1999-2000,4, ,,Q4   - ,1
1052,0029901053,2000-04-02T00:00:00,7,0029901053,3,Final,20000402/MILGSW,1610612744,1610612749,1999-2000,4, ,,Q4   - ,1
1053,0029901054,2000-04-02T00:00:00,8,0029901054,3,Final,20000402/PHISAC,1610612758,1610612755,1999-2000,4, ,,Q4   - ,1
1054,0029901055,2000-04-02T00:00:00,9,0029901055,3,Final,20000402/SEAPOR,1610612757,1610612760,1999-2000,4, ,,Q4   - ,1
1055,0029901056,2000-04-02T00:00:00,10,0029901056,3,Final,20000402/DALVAN,1610612763,1610612742,1999-2000,4, ,,Q4   - ,1
1056,0029901057,2000-04-04T00:00:00,1,0029901057,3,Final,20000404/NJNWAS,1610612764,1610612751,1999-2000,4, ,,Q4   - ,1
1057,0029901058,2000-04-04T00:00:00,2,0029901058,3,Final,20000404/SASORL,1610612753,1610612759,1999-2000,4, ,,Q4   - ,1
1058,0029901059,2000-04-04T00:00:00,3,0029901059,3,Final,20000404/CLEMIA,1610612748,1610612739,1999-2000,4, ,,Q4   - ,1
1059,0029901060,2000-04-04T00:00:00,4,0029901060,3,Final,20000404/BOSCHH,1610612766,1610612738,1999-2000,4, ,,Q4   - ,1
1060,0029901061,2000-04-04T00:00:00,5,0029901061,3,Final,20000404/DETTOR,1610612761,1610612765,1999-2000,4, ,,Q4   - ,1
1061,0029901062,2000-04-04T00:00:00,6,0029901062,3,Final,20000404/CHIMIL,1610612749,1610612741,1999-2000,4, ,,Q4   - ,1
1062,0029901063,2000-04-04T00:00:00,7,0029901063,3,Final,20000404/ATLMIN,1610612750,1610612737,1999-2000,5, ,,Q5   - ,1
1063,0029901064,2000-04-04T00:00:00,8,0029901064,3,Final,20000404/SACDAL,1610612742,1610612758,1999-2000,4, ,,Q4   - ,1
1064,0029901065,2000-04-04T00:00:00,9,0029901065,3,Final,20000404/LALPHX,1610612756,1610612747,1999-2000,4, ,,Q4   - ,1
1065,0029901066,2000-04-04T00:00:00,10,0029901066,3,Final,20000404/UTALAC,1610612746,1610612762,1999-2000,4, ,,Q4   - ,1
1066,0029901067,2000-04-04T00:00:00,11,0029901067,3,Final,20000404/DENSEA,1610612760,1610612743,1999-2000,4, ,,Q4   - ,1
1067,0029901068,2000-04-04T00:00:00,12,0029901068,3,Final,20000404/HOUVAN,1610612763,1610612745,1999-2000,4, ,,Q4   - ,1
1068,0029901069,2000-04-05T00:00:00,1,0029901069,3,Final,20000405/ATLPHI,1610612755,1610612737,1999-2000,4, ,,Q4   - ,1
1069,0029901070,2000-04-05T00:00:00,2,0029901070,3,Final,20000405/BOSDET,1610612765,1610612738,1999-2000,4, ,,Q4   - ,1
1070,0029901071,2000-04-05T00:00:00,3,0029901071,3,Final,20000405/NJNIND,1610612754,1610612751,1999-2000,4, ,,Q4   - ,1
1071,0029901072,2000-04-05T00:00:00,4,0029901072,3,Final,20000405/SACSAS,1610612759,1610612758,1999-2000,4, ,,Q4   - ,1
1072,0029901073,2000-04-05T00:00:00,5,0029901073,3,Final,20000405/LALGSW,1610612744,1610612747,1999-2000,4, ,,Q4   - ,1
1073,0029901074,2000-04-05T00:00:00,6,0029901074,3,Final,20000405/HOUPOR,1610612757,1610612745,1999-2000,4, ,,Q4   - ,1
1074,0029901075,2000-04-06T00:00:00,1,0029901075,3,Final,20000406/WASNYK,1610612752,1610612764,1999-2000,4, ,,Q4   - ,1
1075,0029901076,2000-04-06T00:00:00,2,0029901076,3,Final,20000406/CHHMIA,1610612748,1610612766,1999-2000,4, ,,Q4   - ,1
1076,0029901077,2000-04-06T00:00:00,3,0029901077,3,Final,20000406/MILCHI,1610612741,1610612749,1999-2000,4, ,,Q4   - ,1
1077,0029901078,2000-04-06T00:00:00,4,0029901078,3,Final,20000406/DALDEN,1610612743,1610612742,1999-2000,5, ,,Q5   - ,1
1078,0029901079,2000-04-06T00:00:00,5,0029901079,3,Final,20000406/PHXUTA,1610612762,1610612756,1999-2000,4, ,,Q4   - ,1
1079,0029901080,2000-04-06T00:00:00,6,0029901080,3,Final,20000406/MINLAC,1610612746,1610612750,1999-2000,4, ,,Q4   - ,1
1080,0029901081,2000-04-06T00:00:00,7,0029901081,3,Final,20000406/PORVAN,1610612763,1610612757,1999-2000,4, ,,Q4   - ,1
1081,0029901082,2000-04-07T00:00:00,1,0029901082,3,Final,20000407/PHIBOS,1610612738,1610612755,1999-2000,4, ,,Q4   - ,1
1082,0029901083,2000-04-07T00:00:00,2,0029901083,3,Final,20000407/MIANJN,1610612751,1610612748,1999-2000,4, ,,Q4   - ,1
1083,0029901084,2000-04-07T00:00:00,3,0029901084,3,Final,20000407/NYKORL,1610612753,1610612752,1999-2000,4, ,,Q4   - ,1
1084,0029901085,2000-04-07T00:00:00,4,0029901085,3,Final,20000407/DETCHH,1610612766,1610612765,1999-2000,4, ,,Q4   - ,1
1085,0029901086,2000-04-07T00:00:00,5,0029901086,3,Final,20000407/TORATL,1610612737,1610612761,1999-2000,4, ,,Q4   - ,1
1086,0029901087,2000-04-07T00:00:00,6,0029901087,3,Final,20000407/CLEIND,1610612754,1610612739,1999-2000,4, ,,Q4   - ,1
1087,0029901088,2000-04-07T00:00:00,7,0029901088,3,Final,20000407/UTAGSW,1610612744,1610612762,1999-2000,4, ,,Q4   - ,1
1088,0029901089,2000-04-07T00:00:00,8,0029901089,3,Final,20000407/MINSAC,1610612758,1610612750,1999-2000,4, ,,Q4   - ,1
1089,0029901090,2000-04-07T00:00:00,9,0029901090,3,Final,20000407/HOUSEA,1610612760,1610612745,1999-2000,4, ,,Q4   - ,1
1090,0029901091,2000-04-08T00:00:00,1,0029901091,3,Final,20000408/ATLWAS,1610612764,1610612737,1999-2000,4, ,,Q4   - ,1
1091,0029901092,2000-04-08T00:00:00,2,0029901092,3,Final,20000408/DETCLE,1610612739,1610612765,1999-2000,4, ,,Q4   - ,1
1092,0029901093,2000-04-08T00:00:00,3,0029901093,3,Final,20000408/TORCHI,1610612741,1610612761,1999-2000,4, ,,Q4   - ,1
1093,0029901094,2000-04-08T00:00:00,4,0029901094,3,Final,20000408/NJNMIL,1610612749,1610612751,1999-2000,4, ,,Q4   - ,1
1094,0029901095,2000-04-08T00:00:00,5,0029901095,3,Final,20000408/LACDAL,1610612742,1610612746,1999-2000,4, ,,Q4   - ,1
1095,0029901096,2000-04-08T00:00:00,6,0029901096,3,Final,20000408/SEADEN,1610612743,1610612760,1999-2000,4, ,,Q4   - ,1
1096,0029901097,2000-04-08T00:00:00,7,0029901097,3,Final,20000408/SASLAL,1610612747,1610612759,1999-2000,4, ,,Q4   - ,1
1097,0029901098,2000-04-08T00:00:00,8,0029901098,3,Final,20000408/VANPOR,1610612757,1610612763,1999-2000,4, ,,Q4   - ,1
1098,0029901099,2000-04-09T00:00:00,1,0029901099,3,Final,20000409/PHIORL,1610612753,1610612755,1999-2000,4, ,,Q4   - ,1
1099,0029901100,2000-04-09T00:00:00,2,0029901100,3,Final,20000409/NYKMIA,1610612748,1610612752,1999-2000,5, ,,Q5   - ,1
1100,0029901101,2000-04-09T00:00:00,3,0029901101,3,Final,20000409/INDCHH,1610612766,1610612754,1999-2000,4, ,,Q4   - ,1
1101,0029901102,2000-04-09T00:00:00,4,0029901102,3,Final,20000409/UTAHOU,1610612745,1610612762,1999-2000,4, ,,Q4   - ,1
1102,0029901103,2000-04-09T00:00:00,5,0029901103,3,Final,20000409/DENGSW,1610612744,1610612743,1999-2000,4, ,,Q4   - ,1
1103,0029901104,2000-04-09T00:00:00,6,0029901104,3,Final,20000409/PHXSAC,1610612758,1610612756,1999-2000,4, ,,Q4   - ,1
1104,0029901105,2000-04-09T00:00:00,7,0029901105,3,Final,20000409/SASVAN,1610612763,1610612759,1999-2000,4, ,,Q4   - ,1
1105,0029901106,2000-04-10T00:00:00,1,0029901106,3,Final,20000410/ATLBOS,1610612738,1610612737,1999-2000,4, ,,Q4   - ,1
1106,0029901107,2000-04-10T00:00:00,2,0029901107,3,Final,20000410/INDNYK,1610612752,1610612754,1999-2000,4, ,,Q4   - ,1
1107,0029901108,2000-04-10T00:00:00,3,0029901108,3,Final,20000410/MIAPHI,1610612755,1610612748,1999-2000,4, ,,Q4   - ,1
1108,0029901109,2000-04-10T00:00:00,4,0029901109,3,Final,20000410/CHHWAS,1610612764,1610612766,1999-2000,4, ,,Q4   - ,1
1109,0029901110,2000-04-10T00:00:00,5,0029901110,3,Final,20000410/CLETOR,1610612761,1610612739,1999-2000,4, ,,Q4   - ,1
1110,0029901111,2000-04-10T00:00:00,6,0029901111,3,Final,20000410/ORLMIL,1610612749,1610612753,1999-2000,4, ,,Q4   - ,1
1111,0029901112,2000-04-10T00:00:00,7,0029901112,3,Final,20000410/DETMIN,1610612750,1610612765,1999-2000,4, ,,Q4   - ,1
1112,0029901113,2000-04-10T00:00:00,8,0029901113,3,Final,20000410/PORUTA,1610612762,1610612757,1999-2000,4, ,,Q4   - ,1
1113,0029901114,2000-04-10T00:00:00,9,0029901114,3,Final,20000410/SEALAL,1610612747,1610612760,1999-2000,5, ,,Q5   - ,1
1114,0029901115,2000-04-11T00:00:00,1,0029901115,3,Final,20000411/NJNCHI,1610612741,1610612751,1999-2000,4, ,,Q4   - ,1
1115,0029901116,2000-04-11T00:00:00,2,0029901116,3,Final,20000411/PORDAL,1610612742,1610612757,1999-2000,4, ,,Q4   - ,1
1116,0029901117,2000-04-11T00:00:00,3,0029901117,3,Final,20000411/HOUDEN,1610612743,1610612745,1999-2000,4, ,,Q4   - ,1
1117,0029901118,2000-04-11T00:00:00,4,0029901118,3,Final,20000411/PHXLAC,1610612746,1610612756,1999-2000,4, ,,Q4   - ,1
1118,0029901119,2000-04-11T00:00:00,5,0029901119,3,Final,20000411/VANGSW,1610612744,1610612763,1999-2000,4, ,,Q4   - ,1
1119,0029901120,2000-04-11T00:00:00,6,0029901120,3,Final,20000411/SASSAC,1610612758,1610612759,1999-2000,5, ,,Q5   - ,1
1120,0029901121,2000-04-12T00:00:00,1,0029901121,3,Final,20000412/ORLBOS,1610612738,1610612753,1999-2000,4, ,,Q4   - ,1
1121,0029901122,2000-04-12T00:00:00,2,0029901122,3,Final,20000412/NJNNYK,1610612752,1610612751,1999-2000,5, ,,Q5   - ,1
1122,0029901123,2000-04-12T00:00:00,3,0029901123,3,Final,20000412/WASPHI,1610612755,1610612764,1999-2000,4, ,,Q4   - ,1
1123,0029901124,2000-04-12T00:00:00,4,0029901124,3,Final,20000412/ATLCHH,1610612766,1610612737,1999-2000,4, ,,Q4   - ,1
1124,0029901125,2000-04-12T00:00:00,5,0029901125,3,Final,20000412/MILCLE,1610612739,1610612749,1999-2000,4, ,,Q4   - ,1
1125,0029901126,2000-04-12T00:00:00,6,0029901126,3,Final,20000412/MIADET,1610612765,1610612748,1999-2000,4, ,,Q4   - ,1
1126,0029901127,2000-04-12T00:00:00,7,0029901127,3,Final,20000412/TORIND,1610612754,1610612761,1999-2000,4, ,,Q4   - ,1
1127,0029901128,2000-04-12T00:00:00,8,0029901128,3,Final,20000412/LACUTA,1610612762,1610612746,1999-2000,4, ,,Q4   - ,1
1128,0029901129,2000-04-12T00:00:00,9,0029901129,3,Final,20000412/VANPHX,1610612756,1610612763,1999-2000,5, ,,Q5   - ,1
1129,0029901130,2000-04-12T00:00:00,10,0029901130,3,Final,20000412/MINSEA,1610612760,1610612750,1999-2000,4, ,,Q4   - ,1
1130,0029901131,2000-04-13T00:00:00,1,0029901131,3,Final,20000413/WASCHI,1610612741,1610612764,1999-2000,4, ,,Q4   - ,1
1131,0029901132,2000-04-13T00:00:00,2,0029901132,3,Final,20000413/DALHOU,1610612745,1610612742,1999-2000,4, ,,Q4   - ,1
1132,0029901133,2000-04-13T00:00:00,3,0029901133,3,Final,20000413/PORSAS,1610612759,1610612757,1999-2000,4, ,,Q4   - ,1
1133,0029901134,2000-04-13T00:00:00,4,0029901134,3,Final,20000413/GSWSAC,1610612758,1610612744,1999-2000,4, ,,Q4   - ,1
1134,0029901135,2000-04-14T00:00:00,1,0029901135,3,Final,20000414/CHIBOS,1610612738,1610612741,1999-2000,4, ,,Q4   - ,1
1135,0029901136,2000-04-14T00:00:00,2,0029901136,3,Final,20000414/ORLNJN,1610612751,1610612753,1999-2000,4, ,,Q4   - ,1
1136,0029901137,2000-04-14T00:00:00,3,0029901137,3,Final,20000414/INDMIA,1610612748,1610612754,1999-2000,4, ,,Q4   - ,1
1137,0029901138,2000-04-14T00:00:00,4,0029901138,3,Final,20000414/PHIATL,1610612737,1610612755,1999-2000,4, ,,Q4   - ,1
1138,0029901139,2000-04-14T00:00:00,5,0029901139,3,Final,20000414/NYKTOR,1610612761,1610612752,1999-2000,4, ,,Q4   - ,1
1139,0029901140,2000-04-14T00:00:00,6,0029901140,3,Final,20000414/CHHMIL,1610612749,1610612766,1999-2000,5, ,,Q5   - ,1
1140,0029901141,2000-04-14T00:00:00,7,0029901141,3,Final,20000414/SEADAL,1610612742,1610612760,1999-2000,4, ,,Q4   - ,1
